image_name,quality_mos
2556_Night_Scene_24.jpg,0.630093564
944_Indoor_Scene_9.jpg,0.630013667
4332_Outdoor_Scene_42.JPG,0.629919882
306_Indoor_Scene_3.jpg,0.629905385
2740_Night_Scene_26.jpg,0.629905182
4767_Outdoor_Scene_46.jpg,0.629795293
3188_Night_Scene_30.jpg,0.629793081
2070_Lowlight_Scene_20.jpg,0.629727574
1919_Lowlight_Scene_19.jpg,0.629669691
3298_Night_Scene_31.jpg,0.629650025
4184_Outdoor_Scene_41.jpg,0.629541601
1858_Lowlight_Scene_18.JPG,0.629538411
2131_Lowlight_Scene_21.jpg,0.629478123
1625_Lowlight_Scene_16.JPG,0.629434188
499_Indoor_Scene_5.jpg,0.629432696
4239_Outdoor_Scene_41.jpg,0.629428382
1825_Lowlight_Scene_18.jpg,0.629419331
4364_Outdoor_Scene_42.jpg,0.629380014
1017_Indoor_Scene_10.jpg,0.629155021
4602_Outdoor_Scene_44.jpg,0.62904897
869_Indoor_Scene_9.jpg,0.628993587
640_Indoor_Scene_7.JPG,0.628990778
3123_Night_Scene_29.jpg,0.628871792
1205_Indoor_Scene_12.jpg,0.62883924
1022_Indoor_Scene_10.jpg,0.628834411
3405_Night_Scene_32.jpg,0.628790965
3093_Night_Scene_29.jpg,0.628749023
3280_Night_Scene_30.jpg,0.628700332
3823_Outdoor_Scene_37.jpg,0.62860637
4063_Outdoor_Scene_40.jpg,0.628434081
1337_Indoor_Scene_13.jpg,0.628387543
1573_Lowlight_Scene_16.JPG,0.628343348
3954_Outdoor_Scene_38.jpg,0.62823158
986_Indoor_Scene_10.jpg,0.628139821
1747_Lowlight_Scene_17.JPG,0.628074263
387_Indoor_Scene_4.jpg,0.62795362
3406_Night_Scene_32.jpg,0.62792912
2443_Night_Scene_23.jpg,0.627927396
3932_Outdoor_Scene_38.jpg,0.627913185
1177_Indoor_Scene_11.jpg,0.627826472
4050_Outdoor_Scene_39.jpg,0.62779644
4823_Outdoor_Scene_46.jpg,0.627751392
3434_Night_Scene_32.jpg,0.627644504
4017_Outdoor_Scene_39.jpg,0.627617914
1904_Lowlight_Scene_19.jpg,0.627593362
3231_Night_Scene_30.JPG,0.62759207
1600_Lowlight_Scene_16.JPG,0.627486371
1049_Indoor_Scene_10.jpg,0.627476286
3496_Night_Scene_32.jpg,0.627470079
4829_Outdoor_Scene_47.jpg,0.627439993
1429_Lowlight_Scene_14.jpg,0.627435831
1043_Indoor_Scene_10.jpg,0.627381621
3440_Night_Scene_32.jpg,0.627138229
1150_Indoor_Scene_11.jpg,0.627099211
3850_Outdoor_Scene_37.jpg,0.627010274
716_Indoor_Scene_7.jpg,0.626947484
4912_Outdoor_Scene_47.jpg,0.626942023
3917_Outdoor_Scene_38.jpg,0.626936007
638_Indoor_Scene_7.jpg,0.62693317
3012_Night_Scene_28.jpg,0.626932665
2695_Night_Scene_25.jpg,0.626893371
3214_Night_Scene_30.jpg,0.626832084
1229_Indoor_Scene_12.JPG,0.626759692
4_Indoor_Scene_0.JPG,0.626570407
4751_Outdoor_Scene_45.jpg,0.626474962
149_Indoor_Scene_1.jpg,0.626427338
5106_Outdoor_Scene_49.jpg,0.626344382
936_Indoor_Scene_9.jpg,0.62631228
356_Indoor_Scene_3.jpg,0.62630354
3317_Night_Scene_31.jpg,0.626168378
4120_Outdoor_Scene_40.jpg,0.626150357
1762_Lowlight_Scene_18.jpg,0.626125875
3975_Outdoor_Scene_39.jpg,0.6261034
3904_Outdoor_Scene_38.jpg,0.626063406
3404_Night_Scene_32.JPG,0.626045464
1716_Lowlight_Scene_17.jpg,0.626019328
2738_Night_Scene_26.jpg,0.625964457
3847_Outdoor_Scene_37.jpg,0.625953572
3599_Outdoor_Scene_33.JPG,0.625869273
1245_Indoor_Scene_12.jpg,0.625759014
4066_Outdoor_Scene_40.jpg,0.62574873
1650_Lowlight_Scene_17.JPG,0.625651463
2494_Night_Scene_24.jpg,0.625611534
4696_Outdoor_Scene_45.jpg,0.625529944
1983_Lowlight_Scene_19.jpg,0.625522227
224_Indoor_Scene_2.jpg,0.625498683
301_Indoor_Scene_3.tiff,0.625498493
639_Indoor_Scene_7.jpg,0.625482705
370_Indoor_Scene_4.JPG,0.625474972
677_Indoor_Scene_7.jpg,0.625367433
3746_Outdoor_Scene_36.JPG,0.625364283
3933_Outdoor_Scene_38.jpg,0.625319798
4283_Outdoor_Scene_41.jpg,0.625222255
1606_Lowlight_Scene_16.JPG,0.625148759
2164_Lowlight_Scene_21.JPG,0.625041902
1821_Lowlight_Scene_18.jpg,0.6248902
3686_Outdoor_Scene_35.jpg,0.624809311
1236_Indoor_Scene_12.jpg,0.624784334
2015_Lowlight_Scene_20.jpg,0.624775887
3275_Night_Scene_30.jpg,0.624752951
5100_Outdoor_Scene_49.jpg,0.624745077
3866_Outdoor_Scene_37.jpg,0.624711034
562_Indoor_Scene_6.jpg,0.624542523
1212_Indoor_Scene_12.JPG,0.624384554
1271_Indoor_Scene_12.jpg,0.624371476
4926_Outdoor_Scene_48.JPG,0.624325019
740_Indoor_Scene_8.jpg,0.624321414
1276_Indoor_Scene_12.jpg,0.624306024
724_Indoor_Scene_7.jpg,0.624267344
1466_Lowlight_Scene_14.jpg,0.624259599
1253_Indoor_Scene_12.jpg,0.624248872
4190_Outdoor_Scene_41.jpg,0.62423901
4159_Outdoor_Scene_40.jpg,0.624212891
707_Indoor_Scene_7.jpg,0.624203155
2495_Night_Scene_24.jpg,0.624170038
2694_Night_Scene_25.jpg,0.624165964
4108_Outdoor_Scene_40.jpg,0.624126443
4668_Outdoor_Scene_44.jpg,0.624069924
1386_Indoor_Scene_13.jpg,0.623997491
3719_Outdoor_Scene_36.jpg,0.623965673
2825_Night_Scene_26.jpg,0.623834589
1763_Lowlight_Scene_18.jpg,0.623771223
4796_Outdoor_Scene_46.jpg,0.623742964
5101_Outdoor_Scene_49.jpg,0.623660068
4044_Outdoor_Scene_39.jpg,0.623628098
1967_Lowlight_Scene_19.jpg,0.623626192
2379_Night_Scene_23.jpg,0.623606405
1675_Lowlight_Scene_17.jpg,0.623589373
2689_Night_Scene_25.jpg,0.623515039
68_Indoor_Scene_0.jpg,0.623500216
1954_Lowlight_Scene_19.jpg,0.623494949
2870_Night_Scene_27.jpg,0.623381866
3816_Outdoor_Scene_37.jpg,0.623310746
5063_Outdoor_Scene_49.jpg,0.623300683
727_Indoor_Scene_7.jpg,0.623298808
4977_Outdoor_Scene_48.jpg,0.623295466
3974_Outdoor_Scene_39.tiff,0.623277868
1006_Indoor_Scene_10.jpg,0.62323373
645_Indoor_Scene_7.jpg,0.62322567
4432_Outdoor_Scene_43.jpg,0.623189189
4472_Outdoor_Scene_43.jpg,0.623178765
3410_Night_Scene_32.jpg,0.623071253
2845_Night_Scene_27.jpg,0.622936428
1570_Lowlight_Scene_16.jpg,0.622915798
3258_Night_Scene_30.jpg,0.622901019
3252_Night_Scene_30.jpg,0.622847037
1759_Lowlight_Scene_18.jpg,0.62284562
2871_Night_Scene_27.jpg,0.622840774
652_Indoor_Scene_7.jpg,0.622835892
1986_Lowlight_Scene_19.jpg,0.622671814
1070_Indoor_Scene_10.jpg,0.622631494
4486_Outdoor_Scene_43.jpg,0.622627118
674_Indoor_Scene_7.jpg,0.622486438
2162_Lowlight_Scene_21.jpg,0.622461088
371_Indoor_Scene_4.JPG,0.622386025
4127_Outdoor_Scene_40.jpg,0.622380132
763_Indoor_Scene_8.jpg,0.622227365
2742_Night_Scene_26.jpg,0.622221751
1200_Indoor_Scene_11.JPG,0.622186112
3168_Night_Scene_29.jpg,0.62217797
415_Indoor_Scene_4.jpg,0.622173266
1608_Lowlight_Scene_16.JPG,0.622154318
2026_Lowlight_Scene_20.jpg,0.622077915
688_Indoor_Scene_7.jpg,0.621978009
4289_Outdoor_Scene_41.jpg,0.621914679
3848_Outdoor_Scene_37.jpg,0.621910472
1056_Indoor_Scene_10.JPG,0.621789483
2874_Night_Scene_27.jpg,0.621760055
2485_Night_Scene_24.jpg,0.621756981
3136_Night_Scene_29.jpg,0.621705575
4421_Outdoor_Scene_42.JPG,0.621617839
4248_Outdoor_Scene_41.jpg,0.621559568
3288_Night_Scene_31.jpg,0.621511893
1791_Lowlight_Scene_18.jpg,0.621502142
2846_Night_Scene_27.jpg,0.621494899
4662_Outdoor_Scene_44.jpg,0.621447184
5054_Outdoor_Scene_49.jpg,0.621380103
5008_Outdoor_Scene_49.jpg,0.621337772
315_Indoor_Scene_3.jpg,0.62125346
973_Indoor_Scene_9.JPG,0.621233229
3643_Outdoor_Scene_34.tiff,0.621221262
3087_Night_Scene_29.jpg,0.621182415
3435_Night_Scene_32.jpg,0.621081256
2683_Night_Scene_25.jpg,0.62104206
2895_Night_Scene_27.jpg,0.620995074
3106_Night_Scene_29.jpg,0.620991603
3918_Outdoor_Scene_38.jpg,0.62098442
1296_Indoor_Scene_12.jpg,0.620876267
2806_Night_Scene_26.jpg,0.620596673
1168_Indoor_Scene_11.jpg,0.620563506
697_Indoor_Scene_7.jpg,0.620533988
1291_Indoor_Scene_12.jpg,0.620506212
1283_Indoor_Scene_12.jpg,0.620471187
2866_Night_Scene_27.jpg,0.620445857
2518_Night_Scene_24.jpg,0.620413357
407_Indoor_Scene_4.jpg,0.620412006
1738_Lowlight_Scene_17.jpg,0.620406053
1984_Lowlight_Scene_19.jpg,0.620396699
1672_Lowlight_Scene_17.jpg,0.620376004
2959_Night_Scene_28.jpg,0.620173547
4545_Outdoor_Scene_43.jpg,0.620053981
317_Indoor_Scene_3.jpg,0.6200357
4109_Outdoor_Scene_40.jpg,0.619986349
3248_Night_Scene_30.jpg,0.619936522
1189_Indoor_Scene_11.jpg,0.619916699
211_Indoor_Scene_2.jpg,0.619866816
4861_Outdoor_Scene_47.tiff,0.619854409
4053_Outdoor_Scene_40.JPG,0.61985317
1695_Lowlight_Scene_17.jpg,0.619836046
3015_Night_Scene_28.jpg,0.619810361
2604_Night_Scene_25.jpg,0.619740381
421_Indoor_Scene_4.jpg,0.619674247
2327_Night_Scene_22.JPG,0.619639184
382_Indoor_Scene_4.jpg,0.619622273
3995_Outdoor_Scene_39.jpg,0.61961812
657_Indoor_Scene_7.jpg,0.619610133
3186_Night_Scene_30.JPG,0.619510774
249_Indoor_Scene_2.jpg,0.619483845
2680_Night_Scene_25.jpg,0.619425452
431_Indoor_Scene_4.jpg,0.619398934
5059_Outdoor_Scene_49.JPG,0.619383794
112_Indoor_Scene_1.jpg,0.619350799
2992_Night_Scene_28.jpg,0.619260467
4666_Outdoor_Scene_44.jpg,0.61925832
1537_Lowlight_Scene_15.jpg,0.61922428
4562_Outdoor_Scene_44.jpg,0.619200059
2089_Lowlight_Scene_20.jpg,0.619178617
3125_Night_Scene_29.jpg,0.619169074
3373_Night_Scene_31.JPG,0.619140621
3442_Night_Scene_32.jpg,0.619124497
1765_Lowlight_Scene_18.jpg,0.619011224
1545_Lowlight_Scene_15.jpg,0.618925149
775_Indoor_Scene_8.jpg,0.618901679
4755_Outdoor_Scene_46.JPG,0.618877377
78_Indoor_Scene_1.jpg,0.61886634
2671_Night_Scene_25.jpg,0.618841068
1617_Lowlight_Scene_16.jpg,0.618821251
517_Indoor_Scene_6.jpg,0.618793413
2588_Night_Scene_24.jpg,0.618781634
2589_Night_Scene_24.jpg,0.618699045
2440_Night_Scene_23.jpg,0.618636838
3844_Outdoor_Scene_37.jpg,0.618598441
3423_Night_Scene_32.jpg,0.618541289
1211_Indoor_Scene_12.JPG,0.618485894
2852_Night_Scene_27.jpg,0.618451942
2269_Night_Scene_22.jpg,0.618263223
1783_Lowlight_Scene_18.jpg,0.618255656
4637_Outdoor_Scene_44.jpg,0.618224894
46_Indoor_Scene_0.jpg,0.618211411
1872_Lowlight_Scene_18.jpg,0.618177392
966_Indoor_Scene_9.jpg,0.618156282
1241_Indoor_Scene_12.jpg,0.618077647
1247_Indoor_Scene_12.jpg,0.618060191
4374_Outdoor_Scene_42.jpg,0.618024576
1918_Lowlight_Scene_19.jpg,0.6179793
3969_Outdoor_Scene_39.JPG,0.617948613
5103_Outdoor_Scene_49.jpg,0.61792337
2462_Night_Scene_23.jpg,0.617884456
500_Indoor_Scene_6.jpg,0.617861356
3622_Outdoor_Scene_34.JPG,0.61783111
3292_Night_Scene_31.jpg,0.617821801
829_Indoor_Scene_8.jpg,0.617820125
1157_Indoor_Scene_11.jpg,0.617794443
14_Indoor_Scene_0.jpg,0.617749809
1582_Lowlight_Scene_16.JPG,0.617730726
3119_Night_Scene_29.jpg,0.61772359
181_Indoor_Scene_1.jpg,0.617671348
1934_Lowlight_Scene_19.jpg,0.617665899
4970_Outdoor_Scene_48.jpg,0.617506232
1861_Lowlight_Scene_18.jpg,0.617479919
1790_Lowlight_Scene_18.jpg,0.617472906
4388_Outdoor_Scene_42.jpg,0.617386673
4853_Outdoor_Scene_47.jpg,0.617323117
5050_Outdoor_Scene_49.jpg,0.617297465
702_Indoor_Scene_7.jpg,0.617156595
4095_Outdoor_Scene_40.jpg,0.617111693
2203_Lowlight_Scene_21.jpg,0.617079196
64_Indoor_Scene_0.jpg,0.617076064
1623_Lowlight_Scene_16.jpg,0.617031682
3773_Outdoor_Scene_36.jpg,0.616957706
70_Indoor_Scene_0.jpg,0.616950972
4051_Outdoor_Scene_40.jpg,0.616941516
1246_Indoor_Scene_12.jpg,0.616936145
3055_Night_Scene_28.jpg,0.616935263
1147_Indoor_Scene_11.jpg,0.616921053
329_Indoor_Scene_3.jpg,0.616903906
488_Indoor_Scene_5.JPG,0.616888537
2867_Night_Scene_27.jpg,0.616888094
1042_Indoor_Scene_10.jpg,0.616810937
1069_Indoor_Scene_10.jpg,0.616662396
2294_Night_Scene_22.jpg,0.616609636
172_Indoor_Scene_1.jpg,0.61659025
109_Indoor_Scene_1.JPG,0.616554881
2339_Night_Scene_22.jpg,0.616504244
3740_Outdoor_Scene_36.jpg,0.616265524
3626_Outdoor_Scene_34.jpg,0.616165576
1492_Lowlight_Scene_14.jpg,0.616099884
4195_Outdoor_Scene_41.jpg,0.616050588
2548_Night_Scene_24.jpg,0.616004016
3829_Outdoor_Scene_37.jpg,0.615910407
981_Indoor_Scene_9.jpg,0.615849517
2126_Lowlight_Scene_20.jpg,0.615826389
1546_Lowlight_Scene_15.jpg,0.615807827
2000_Lowlight_Scene_19.jpg,0.615767784
4577_Outdoor_Scene_44.jpg,0.615739713
2382_Night_Scene_23.jpg,0.615643508
568_Indoor_Scene_6.jpg,0.615565609
3433_Night_Scene_32.jpg,0.615512723
2723_Night_Scene_26.JPG,0.615506575
4699_Outdoor_Scene_45.jpg,0.615384189
3494_Night_Scene_32.jpg,0.61529756
4311_Outdoor_Scene_42.JPG,0.615289918
3199_Night_Scene_30.jpg,0.615278161
2651_Night_Scene_25.jpg,0.615124777
2298_Night_Scene_22.jpg,0.615121114
1969_Lowlight_Scene_19.jpg,0.615061775
4005_Outdoor_Scene_39.jpg,0.615058348
3691_Outdoor_Scene_35.JPG,0.614995316
4060_Outdoor_Scene_40.jpg,0.614739337
392_Indoor_Scene_4.jpg,0.61471266
3301_Night_Scene_31.jpg,0.614696096
3842_Outdoor_Scene_37.jpg,0.614543035
1947_Lowlight_Scene_19.jpg,0.614346445
1322_Indoor_Scene_13.jpg,0.614284222
1671_Lowlight_Scene_17.jpg,0.614071674
1982_Lowlight_Scene_19.jpg,0.614018386
3278_Night_Scene_30.jpg,0.613816502
1847_Lowlight_Scene_18.jpg,0.613733944
3732_Outdoor_Scene_36.jpg,0.613723545
887_Indoor_Scene_9.jpg,0.613706675
4271_Outdoor_Scene_41.JPG,0.613649538
575_Indoor_Scene_6.JPG,0.613632423
4322_Outdoor_Scene_42.jpg,0.613623196
2119_Lowlight_Scene_20.jpg,0.613538429
4994_Outdoor_Scene_49.jpeg,0.613529392
4460_Outdoor_Scene_43.jpg,0.613479681
2526_Night_Scene_24.jpg,0.613301292
3050_Night_Scene_28.jpg,0.613291313
4939_Outdoor_Scene_48.jpg,0.613248603
3310_Night_Scene_31.jpg,0.613241343
1835_Lowlight_Scene_18.jpg,0.61318368
2709_Night_Scene_25.jpg,0.613068981
3064_Night_Scene_29.jpg,0.613015294
1833_Lowlight_Scene_18.jpg,0.612957261
2050_Lowlight_Scene_20.jpg,0.612950975
1905_Lowlight_Scene_19.jpg,0.612880659
4624_Outdoor_Scene_44.jpg,0.61284153
2333_Night_Scene_22.jpg,0.612723659
3877_Outdoor_Scene_37.jpg,0.612708641
4378_Outdoor_Scene_42.jpg,0.612636691
2420_Night_Scene_23.jpg,0.612634934
984_Indoor_Scene_9.jpg,0.612574189
1699_Lowlight_Scene_17.jpg,0.612550195
2_Indoor_Scene_0.JPG,0.612549751
3716_Outdoor_Scene_36.JPG,0.612547191
4320_Outdoor_Scene_42.jpg,0.612540479
3078_Night_Scene_29.jpg,0.6125226
1744_Lowlight_Scene_17.jpg,0.612495064
57_Indoor_Scene_0.jpg,0.612485552
1333_Indoor_Scene_13.jpg,0.612480805
4941_Outdoor_Scene_48.jpg,0.61246578
2844_Night_Scene_27.jpg,0.612421749
4839_Outdoor_Scene_47.JPG,0.612414644
4352_Outdoor_Scene_42.jpg,0.612348321
527_Indoor_Scene_6.jpg,0.61232378
1528_Lowlight_Scene_15.JPG,0.612310729
18_Indoor_Scene_0.JPG,0.612292449
2561_Night_Scene_24.jpg,0.6121813
487_Indoor_Scene_5.jpg,0.612113966
1706_Lowlight_Scene_17.jpg,0.612046928
1038_Indoor_Scene_10.JPG,0.612046923
2915_Night_Scene_27.jpg,0.612014964
80_Indoor_Scene_1.jpg,0.612006034
3535_Outdoor_Scene_33.jpg,0.611969873
4287_Outdoor_Scene_41.jpg,0.611886146
4746_Outdoor_Scene_45.jpg,0.611760676
2065_Lowlight_Scene_20.jpg,0.611713601
4047_Outdoor_Scene_39.jpg,0.611646846
379_Indoor_Scene_4.JPG,0.611644251
3852_Outdoor_Scene_37.jpg,0.611635227
3056_Night_Scene_28.jpg,0.611550159
3601_Outdoor_Scene_33.JPG,0.611481166
1909_Lowlight_Scene_19.JPG,0.6114327
1_Indoor_Scene_0.jpg,0.611408865
3062_Night_Scene_29.jpg,0.611402243
4210_Outdoor_Scene_41.jpg,0.611365447
2886_Night_Scene_27.jpg,0.611346519
719_Indoor_Scene_7.jpg,0.61129353
1891_Lowlight_Scene_19.jpg,0.611279768
2582_Night_Scene_24.jpg,0.611278876
791_Indoor_Scene_8.jpg,0.611275267
5011_Outdoor_Scene_49.jpg,0.611083683
1504_Lowlight_Scene_15.jpg,0.611036795
3675_Outdoor_Scene_35.jpg,0.611023556
3521_Outdoor_Scene_33.jpg,0.611012317
4166_Outdoor_Scene_40.jpg,0.611010067
2755_Night_Scene_26.jpg,0.610985879
2186_Lowlight_Scene_21.jpg,0.610982141
4916_Outdoor_Scene_47.jpg,0.610968959
1964_Lowlight_Scene_19.jpg,0.610958111
2514_Night_Scene_24.jpg,0.610894439
3612_Outdoor_Scene_33.jpg,0.61083856
309_Indoor_Scene_3.tiff,0.610837402
3462_Night_Scene_32.jpg,0.610691888
4132_Outdoor_Scene_40.jpg,0.610663287
4225_Outdoor_Scene_41.jpg,0.610657461
2827_Night_Scene_26.jpg,0.610384281
4308_Outdoor_Scene_42.JPG,0.610380145
1128_Indoor_Scene_11.JPG,0.610280565
2118_Lowlight_Scene_20.jpg,0.610215819
2013_Lowlight_Scene_20.jpg,0.610146959
1776_Lowlight_Scene_18.jpg,0.610137133
3846_Outdoor_Scene_37.jpg,0.610103887
2236_Lowlight_Scene_21.jpg,0.610074093
1008_Indoor_Scene_10.jpg,0.609994104
3311_Night_Scene_31.jpg,0.609888879
2278_Night_Scene_22.jpg,0.609828261
4812_Outdoor_Scene_46.jpg,0.609787716
4675_Outdoor_Scene_44.jpg,0.6097178
3351_Night_Scene_31.jpg,0.609700245
1199_Indoor_Scene_11.jpg,0.609683766
2544_Night_Scene_24.JPG,0.609680572
1018_Indoor_Scene_10.jpg,0.609645394
2099_Lowlight_Scene_20.jpg,0.60955188
2486_Night_Scene_24.jpg,0.609526883
458_Indoor_Scene_5.JPG,0.609376372
2110_Lowlight_Scene_20.jpg,0.609318435
3881_Outdoor_Scene_38.jpg,0.609315768
2717_Night_Scene_25.jpg,0.60930369
746_Indoor_Scene_8.jpg,0.609279477
4931_Outdoor_Scene_48.jpg,0.609171321
3260_Night_Scene_30.jpg,0.609130521
3303_Night_Scene_31.jpg,0.609121011
1019_Indoor_Scene_10.jpg,0.609052051
3382_Night_Scene_31.jpg,0.609019324
2370_Night_Scene_23.jpg,0.609009423
4991_Outdoor_Scene_49.JPG,0.608917738
4299_Outdoor_Scene_41.jpg,0.608897272
4282_Outdoor_Scene_41.jpg,0.608843374
1197_Indoor_Scene_11.jpg,0.608840787
615_Indoor_Scene_6.jpg,0.608838496
1926_Lowlight_Scene_19.jpg,0.608756943
4554_Outdoor_Scene_44.jpg,0.608692608
4306_Outdoor_Scene_42.jpg,0.608619179
2409_Night_Scene_23.jpg,0.60859431
1455_Lowlight_Scene_14.jpg,0.608522586
213_Indoor_Scene_2.jpg,0.608452651
1812_Lowlight_Scene_18.jpg,0.608424661
4212_Outdoor_Scene_41.jpg,0.608390392
464_Indoor_Scene_5.jpg,0.608331454
4314_Outdoor_Scene_42.jpg,0.608273781
298_Indoor_Scene_3.jpg,0.608195224
4200_Outdoor_Scene_41.jpg,0.608178862
2664_Night_Scene_25.jpg,0.608165224
248_Indoor_Scene_2.jpg,0.608018593
2281_Night_Scene_22.jpg,0.607943909
2297_Night_Scene_22.JPG,0.607893912
4932_Outdoor_Scene_48.JPG,0.607820237
729_Indoor_Scene_7.jpg,0.607784077
1875_Lowlight_Scene_18.jpg,0.607772186
2543_Night_Scene_24.jpg,0.607726086
4046_Outdoor_Scene_39.jpg,0.607706504
3592_Outdoor_Scene_33.jpg,0.607663402
1158_Indoor_Scene_11.jpg,0.607658542
3009_Night_Scene_28.JPG,0.607569506
4877_Outdoor_Scene_47.jpg,0.607564663
4084_Outdoor_Scene_40.JPG,0.607434806
4859_Outdoor_Scene_47.tiff,0.607324678
2077_Lowlight_Scene_20.jpg,0.607318481
1209_Indoor_Scene_12.jpg,0.607204818
2350_Night_Scene_22.jpg,0.607101059
925_Indoor_Scene_9.jpg,0.607100254
1248_Indoor_Scene_12.jpg,0.607050952
2445_Night_Scene_23.jpg,0.607038584
3888_Outdoor_Scene_38.jpg,0.60700578
3100_Night_Scene_29.jpg,0.606987015
1424_Lowlight_Scene_14.jpg,0.60691685
3128_Night_Scene_29.jpg,0.606911243
3195_Night_Scene_30.jpg,0.606905435
4333_Outdoor_Scene_42.jpg,0.606855417
4257_Outdoor_Scene_41.jpg,0.606838614
1609_Lowlight_Scene_16.JPG,0.606822096
1418_Lowlight_Scene_14.tiff,0.606785248
3525_Outdoor_Scene_33.jpg,0.60677866
4415_Outdoor_Scene_42.jpg,0.606753698
2803_Night_Scene_26.jpg,0.60668677
2196_Lowlight_Scene_21.jpg,0.6066704
939_Indoor_Scene_9.jpg,0.606623948
4029_Outdoor_Scene_39.jpg,0.606555447
1448_Lowlight_Scene_14.JPG,0.606478542
1054_Indoor_Scene_10.JPG,0.606373061
3474_Night_Scene_32.jpg,0.606335653
1990_Lowlight_Scene_19.jpg,0.606270354
1417_Lowlight_Scene_14.jpg,0.606267098
2843_Night_Scene_27.jpg,0.606169712
3129_Night_Scene_29.jpg,0.606110385
1644_Lowlight_Scene_16.jpg,0.606070573
72_Indoor_Scene_1.jpg,0.606062916
4356_Outdoor_Scene_42.jpg,0.60600733
45_Indoor_Scene_0.jpg,0.605989376
3584_Outdoor_Scene_33.jpg,0.605906104
4269_Outdoor_Scene_41.jpg,0.605895138
2614_Night_Scene_25.jpg,0.605855974
472_Indoor_Scene_5.tiff,0.605837926
4797_Outdoor_Scene_46.jpg,0.60578193
2367_Night_Scene_22.JPG,0.605772111
1490_Lowlight_Scene_14.jpg,0.605769864
1784_Lowlight_Scene_18.jpg,0.605764736
4219_Outdoor_Scene_41.jpg,0.605726094
1853_Lowlight_Scene_18.jpg,0.605705114
2549_Night_Scene_24.jpg,0.60570453
3748_Outdoor_Scene_36.jpg,0.605689382
2796_Night_Scene_26.jpg,0.60566751
3946_Outdoor_Scene_38.jpg,0.605597854
3088_Night_Scene_29.jpg,0.605571369
3370_Night_Scene_31.jpg,0.605505958
5038_Outdoor_Scene_49.jpg,0.605503934
5099_Outdoor_Scene_49.JPG,0.605459488
69_Indoor_Scene_0.jpg,0.605438616
2945_Night_Scene_27.jpg,0.605431341
1293_Indoor_Scene_12.jpg,0.605414694
3919_Outdoor_Scene_38.jpg,0.605402885
4286_Outdoor_Scene_41.jpg,0.605325657
4609_Outdoor_Scene_44.jpg,0.60529643
1153_Indoor_Scene_11.jpg,0.605227925
910_Indoor_Scene_9.jpg,0.605223388
3674_Outdoor_Scene_35.jpg,0.605220175
1965_Lowlight_Scene_19.jpg,0.60520164
3466_Night_Scene_32.jpg,0.605197153
2060_Lowlight_Scene_20.jpg,0.605156881
100_Indoor_Scene_1.jpg,0.6051496
2611_Night_Scene_25.JPG,0.605113407
428_Indoor_Scene_4.jpg,0.605032598
598_Indoor_Scene_6.jpg,0.604903753
4583_Outdoor_Scene_44.jpg,0.604849284
1497_Lowlight_Scene_15.jpg,0.604825513
3021_Night_Scene_28.JPG,0.604740472
4620_Outdoor_Scene_44.jpg,0.604726229
1907_Lowlight_Scene_19.jpg,0.604707117
3782_Outdoor_Scene_36.jpg,0.604706258
1787_Lowlight_Scene_18.JPG,0.604705083
1396_Indoor_Scene_13.jpg,0.604674413
3604_Outdoor_Scene_33.jpg,0.604672564
1694_Lowlight_Scene_17.jpg,0.604662
1300_Indoor_Scene_12.jpg,0.60459044
4233_Outdoor_Scene_41.jpg,0.604577991
1423_Lowlight_Scene_14.jpg,0.604567983
270_Indoor_Scene_3.jpg,0.604543548
2832_Night_Scene_26.jpg,0.604530447
2926_Night_Scene_27.jpg,0.60448286
3211_Night_Scene_30.jpg,0.604421537
2453_Night_Scene_23.jpg,0.60438224
2538_Night_Scene_24.jpg,0.604370849
3071_Night_Scene_29.JPG,0.604353891
976_Indoor_Scene_9.JPG,0.604309165
4795_Outdoor_Scene_46.JPG,0.604305623
653_Indoor_Scene_7.JPG,0.604205683
2925_Night_Scene_27.jpg,0.604204619
3299_Night_Scene_31.jpg,0.604170967
4508_Outdoor_Scene_43.jpg,0.604157347
2143_Lowlight_Scene_21.jpg,0.604075268
4054_Outdoor_Scene_40.JPG,0.604062843
2211_Lowlight_Scene_21.jpg,0.604009111
210_Indoor_Scene_2.jpg,0.603905377
2373_Night_Scene_23.JPG,0.603845285
175_Indoor_Scene_1.jpg,0.603727881
4673_Outdoor_Scene_44.jpg,0.603725843
920_Indoor_Scene_9.jpg,0.603667339
2364_Night_Scene_22.jpg,0.603659891
2390_Night_Scene_23.jpg,0.603644317
2051_Lowlight_Scene_20.jpg,0.603644075
672_Indoor_Scene_7.jpg,0.603566886
3928_Outdoor_Scene_38.jpg,0.603528642
3760_Outdoor_Scene_36.jpg,0.603519691
1352_Indoor_Scene_13.jpg,0.603477445
4707_Outdoor_Scene_45.jpg,0.603451426
952_Indoor_Scene_9.jpg,0.603386595
2056_Lowlight_Scene_20.JPG,0.603106287
2541_Night_Scene_24.jpg,0.603086762
3139_Night_Scene_29.jpg,0.603005202
3457_Night_Scene_32.jpg,0.602998444
4645_Outdoor_Scene_44.jpg,0.60295778
2465_Night_Scene_23.jpg,0.6029367
2356_Night_Scene_22.JPG,0.602935215
3504_Outdoor_Scene_33.JPG,0.602839852
2591_Night_Scene_24.jpg,0.602795769
1369_Indoor_Scene_13.jpg,0.602787317
4373_Outdoor_Scene_42.jpg,0.602780767
