image_name,quality_mos
3944_Outdoor_Scene_38.jpg,0.713368951
3945_Outdoor_Scene_38.jpg,0.668012118
3946_Outdoor_Scene_38.jpg,0.605597854
3947_Outdoor_Scene_38.jpg,0.481058858
3948_Outdoor_Scene_38.jpg,0.67112828
3949_Outdoor_Scene_38.jpg,0.693018057
394_Indoor_Scene_4.jpg,0.547129093
3950_Outdoor_Scene_38.jpg,0.637855672
3951_Outdoor_Scene_38.jpg,0.725777761
3952_Outdoor_Scene_38.jpg,0.591827025
3953_Outdoor_Scene_38.jpg,0.584370117
3954_Outdoor_Scene_38.jpg,0.62823158
3955_Outdoor_Scene_38.jpg,0.644211307
3956_Outdoor_Scene_38.jpg,0.597292287
3957_Outdoor_Scene_38.jpg,0.665949086
3958_Outdoor_Scene_38.jpg,0.546107885
3959_Outdoor_Scene_39.jpg,0.497622531
395_Indoor_Scene_4.jpg,0.416517818
3960_Outdoor_Scene_39.jpg,0.631064347
3961_Outdoor_Scene_39.JPG,0.658538521
3962_Outdoor_Scene_39.JPG,0.492843629
3963_Outdoor_Scene_39.JPG,0.577870559
3964_Outdoor_Scene_39.jpg,0.572427795
3965_Outdoor_Scene_39.jpg,0.398046685
3966_Outdoor_Scene_39.jpg,0.680263609
3967_Outdoor_Scene_39.jpg,0.512937997
3968_Outdoor_Scene_39.jpg,0.500726573
3969_Outdoor_Scene_39.JPG,0.617948613
396_Indoor_Scene_4.jpg,0.515611698
3970_Outdoor_Scene_39.JPG,0.508405736
3971_Outdoor_Scene_39.jpg,0.511918313
3972_Outdoor_Scene_39.jpg,0.433289649
3973_Outdoor_Scene_39.jpg,0.648486705
3974_Outdoor_Scene_39.tiff,0.623277868
3975_Outdoor_Scene_39.jpg,0.6261034
3976_Outdoor_Scene_39.jpg,0.649436731
3977_Outdoor_Scene_39.jpg,0.836372381
3978_Outdoor_Scene_39.jpg,0.793226252
3979_Outdoor_Scene_39.jpg,0.522100908
397_Indoor_Scene_4.jpg,0.491325239
3980_Outdoor_Scene_39.JPG,0.499471004
3981_Outdoor_Scene_39.jpg,0.515422752
3982_Outdoor_Scene_39.jpg,0.49324457
3983_Outdoor_Scene_39.jpg,0.59199593
3984_Outdoor_Scene_39.jpg,0.499773539
3985_Outdoor_Scene_39.jpg,0.68778369
3986_Outdoor_Scene_39.jpg,0.554019008
3987_Outdoor_Scene_39.jpg,0.477323851
3988_Outdoor_Scene_39.jpg,0.668231566
3989_Outdoor_Scene_39.jpg,0.522477304
398_Indoor_Scene_4.JPG,0.601842898
3990_Outdoor_Scene_39.jpg,0.720633988
3991_Outdoor_Scene_39.jpg,0.598792865
3992_Outdoor_Scene_39.jpg,0.570909788
3993_Outdoor_Scene_39.jpg,0.501460921
3994_Outdoor_Scene_39.jpg,0.686130537
3995_Outdoor_Scene_39.jpg,0.61961812
3996_Outdoor_Scene_39.JPG,0.482661509
3997_Outdoor_Scene_39.jpg,0.678574495
3998_Outdoor_Scene_39.jpg,0.552862528
3999_Outdoor_Scene_39.jpg,0.571295731
399_Indoor_Scene_4.jpg,0.564714133
39_Indoor_Scene_0.jpg,0.718763875
3_Indoor_Scene_0.JPG,0.633755004
4000_Outdoor_Scene_39.jpg,0.548944176
4001_Outdoor_Scene_39.jpg,0.569129528
4002_Outdoor_Scene_39.JPG,0.654144819
4003_Outdoor_Scene_39.jpg,0.638847748
4004_Outdoor_Scene_39.jpg,0.490953749
4005_Outdoor_Scene_39.jpg,0.615058348
4006_Outdoor_Scene_39.jpg,0.559897161
4007_Outdoor_Scene_39.JPG,0.545960901
4008_Outdoor_Scene_39.JPG,0.551485862
4009_Outdoor_Scene_39.JPG,0.581251453
400_Indoor_Scene_4.jpg,0.815855566
4010_Outdoor_Scene_39.jpg,0.729459826
4011_Outdoor_Scene_39.jpg,0.442450649
4012_Outdoor_Scene_39.jpg,1.0
4013_Outdoor_Scene_39.jpg,0.57676651
4014_Outdoor_Scene_39.jpg,0.736292326
4015_Outdoor_Scene_39.jpg,0.656952744
4016_Outdoor_Scene_39.jpg,0.681518891
4017_Outdoor_Scene_39.jpg,0.627617914
4018_Outdoor_Scene_39.jpg,0.668930941
4019_Outdoor_Scene_39.jpg,0.571323014
401_Indoor_Scene_4.jpg,0.503957764
4020_Outdoor_Scene_39.jpg,0.493409087
4021_Outdoor_Scene_39.jpg,0.4001167
4022_Outdoor_Scene_39.jpg,0.566647905
4023_Outdoor_Scene_39.jpg,0.467784196
4024_Outdoor_Scene_39.jpg,0.436606065
4025_Outdoor_Scene_39.JPG,0.187821206
4026_Outdoor_Scene_39.jpeg,0.677100038
4027_Outdoor_Scene_39.JPG,0.317558233
4028_Outdoor_Scene_39.jpg,0.672873897
4029_Outdoor_Scene_39.jpg,0.606555447
402_Indoor_Scene_4.JPG,0.732483992
4030_Outdoor_Scene_39.jpg,0.723659569
4031_Outdoor_Scene_39.jpg,0.566014219
4032_Outdoor_Scene_39.jpg,0.720037273
4033_Outdoor_Scene_39.jpg,0.544341968
4034_Outdoor_Scene_39.jpg,0.749563424
4035_Outdoor_Scene_39.jpg,0.581834352
4036_Outdoor_Scene_39.jpg,0.685461545
4037_Outdoor_Scene_39.JPG,0.495511479
4038_Outdoor_Scene_39.jpg,0.525834472
4039_Outdoor_Scene_39.jpg,0.776017722
403_Indoor_Scene_4.jpg,0.637357168
4040_Outdoor_Scene_39.jpg,0.430486244
4041_Outdoor_Scene_39.jpg,0.505887594
4042_Outdoor_Scene_39.jpg,0.735831361
4043_Outdoor_Scene_39.jpg,0.449792171
4044_Outdoor_Scene_39.jpg,0.623628098
4045_Outdoor_Scene_39.jpg,0.715435314
4046_Outdoor_Scene_39.jpg,0.607706504
4047_Outdoor_Scene_39.jpg,0.611646846
4048_Outdoor_Scene_39.jpg,0.704785018
4049_Outdoor_Scene_39.jpg,0.772335959
404_Indoor_Scene_4.JPG,0.559878337
4050_Outdoor_Scene_39.jpg,0.62779644
4051_Outdoor_Scene_40.jpg,0.616941516
4052_Outdoor_Scene_40.jpg,0.589914031
4053_Outdoor_Scene_40.JPG,0.61985317
4054_Outdoor_Scene_40.JPG,0.604062843
4055_Outdoor_Scene_40.jpg,0.595645908
4056_Outdoor_Scene_40.jpg,0.64135154
4057_Outdoor_Scene_40.jpg,0.798867056
4058_Outdoor_Scene_40.JPG,0.542268674
4059_Outdoor_Scene_40.jpg,0.563646255
405_Indoor_Scene_4.JPG,0.737625884
4060_Outdoor_Scene_40.jpg,0.614739337
4061_Outdoor_Scene_40.jpg,0.483493124
4062_Outdoor_Scene_40.jpg,0.479350803
4063_Outdoor_Scene_40.jpg,0.628434081
4064_Outdoor_Scene_40.jpg,0.90154222
4065_Outdoor_Scene_40.jpg,0.682499666
4066_Outdoor_Scene_40.jpg,0.62574873
4067_Outdoor_Scene_40.jpg,0.359530295
4068_Outdoor_Scene_40.jpg,0.639772234
4069_Outdoor_Scene_40.jpg,0.679588201
406_Indoor_Scene_4.JPG,0.652039211
4070_Outdoor_Scene_40.jpg,0.510133466
4071_Outdoor_Scene_40.JPG,0.667214938
4072_Outdoor_Scene_40.JPG,0.456012316
4073_Outdoor_Scene_40.jpg,0.78872675
4074_Outdoor_Scene_40.jpg,0.434088216
4075_Outdoor_Scene_40.jpg,0.584512596
4076_Outdoor_Scene_40.jpg,0.743535883
4077_Outdoor_Scene_40.jpg,0.736746631
4078_Outdoor_Scene_40.jpg,0.689485147
4079_Outdoor_Scene_40.jpg,0.735623134
407_Indoor_Scene_4.jpg,0.620412006
4080_Outdoor_Scene_40.jpg,0.428375568
4081_Outdoor_Scene_40.jpg,0.733727534
4082_Outdoor_Scene_40.JPG,0.522812124
4083_Outdoor_Scene_40.jpg,0.45491539
4084_Outdoor_Scene_40.JPG,0.607434806
4085_Outdoor_Scene_40.jpg,0.681245625
4086_Outdoor_Scene_40.jpg,0.549932343
4087_Outdoor_Scene_40.jpg,0.552448595
4088_Outdoor_Scene_40.jpg,0.423824697
4089_Outdoor_Scene_40.JPG,0.489027811
408_Indoor_Scene_4.jpg,0.601567574
4090_Outdoor_Scene_40.jpg,0.666830744
4091_Outdoor_Scene_40.jpg,0.668928773
4092_Outdoor_Scene_40.jpg,0.578821549
4093_Outdoor_Scene_40.jpg,0.353540372
4094_Outdoor_Scene_40.jpg,0.577871214
4095_Outdoor_Scene_40.jpg,0.617111693
4096_Outdoor_Scene_40.JPG,0.692039246
4097_Outdoor_Scene_40.jpg,0.536898789
4098_Outdoor_Scene_40.jpg,0.6002174
4099_Outdoor_Scene_40.jpg,0.494450022
409_Indoor_Scene_4.jpg,0.491689025
40_Indoor_Scene_0.JPG,0.719455792
4100_Outdoor_Scene_40.jpg,0.692289006
4101_Outdoor_Scene_40.jpg,0.751598365
4102_Outdoor_Scene_40.jpg,0.574903448
4103_Outdoor_Scene_40.jpg,0.561509365
4104_Outdoor_Scene_40.jpg,0.57794049
4105_Outdoor_Scene_40.jpg,0.699043531
4106_Outdoor_Scene_40.jpg,0.655334723
4107_Outdoor_Scene_40.jpg,0.681192174
4108_Outdoor_Scene_40.jpg,0.624126443
4109_Outdoor_Scene_40.jpg,0.619986349
410_Indoor_Scene_4.jpg,0.647078774
4110_Outdoor_Scene_40.jpg,0.39870792
4111_Outdoor_Scene_40.JPG,0.579889122
4112_Outdoor_Scene_40.jpg,0.763370554
4113_Outdoor_Scene_40.jpg,0.561056417
4114_Outdoor_Scene_40.jpg,0.504480796
4115_Outdoor_Scene_40.jpg,0.669567459
4116_Outdoor_Scene_40.jpg,0.538994024
4117_Outdoor_Scene_40.jpg,0.217977891
4118_Outdoor_Scene_40.jpg,0.50938869
4119_Outdoor_Scene_40.jpg,0.387900173
411_Indoor_Scene_4.jpg,0.697805679
4120_Outdoor_Scene_40.jpg,0.626150357
4121_Outdoor_Scene_40.jpg,0.630993366
4122_Outdoor_Scene_40.jpg,0.591600542
4123_Outdoor_Scene_40.jpg,0.763392818
4124_Outdoor_Scene_40.jpg,0.687628094
4125_Outdoor_Scene_40.jpg,0.644050531
4126_Outdoor_Scene_40.jpg,0.678359609
4127_Outdoor_Scene_40.jpg,0.622380132
4128_Outdoor_Scene_40.jpg,0.76676432
4129_Outdoor_Scene_40.jpg,0.702163419
412_Indoor_Scene_4.jpg,0.673317862
4130_Outdoor_Scene_40.jpg,0.566002781
4131_Outdoor_Scene_40.jpg,0.711484816
4132_Outdoor_Scene_40.jpg,0.610663287
4133_Outdoor_Scene_40.jpg,0.673933922
4134_Outdoor_Scene_40.jpg,0.532778883
4135_Outdoor_Scene_40.JPG,0.765675385
4136_Outdoor_Scene_40.jpg,0.56890353
4137_Outdoor_Scene_40.jpg,0.709867944
4138_Outdoor_Scene_40.jpg,0.736454048
4139_Outdoor_Scene_40.jpg,0.286008942
413_Indoor_Scene_4.jpg,0.675941218
4140_Outdoor_Scene_40.jpg,0.675804244
4141_Outdoor_Scene_40.jpg,0.652263906
4142_Outdoor_Scene_40.jpg,0.567861392
4143_Outdoor_Scene_40.jpg,0.665195959
4144_Outdoor_Scene_40.JPG,0.381597313
4145_Outdoor_Scene_40.jpg,0.477997858
4146_Outdoor_Scene_40.jpg,0.535028246
4147_Outdoor_Scene_40.jpg,0.407816962
4148_Outdoor_Scene_40.jpg,0.573670953
4149_Outdoor_Scene_40.jpg,0.382361381
414_Indoor_Scene_4.jpg,0.731198937
4150_Outdoor_Scene_40.jpg,0.563665423
4151_Outdoor_Scene_40.jpg,0.714135805
4152_Outdoor_Scene_40.jpg,0.695301861
4153_Outdoor_Scene_40.jpg,0.710776404
4154_Outdoor_Scene_40.jpg,0.649424005
4155_Outdoor_Scene_40.jpg,0.493161813
4156_Outdoor_Scene_40.jpg,0.515161012
4157_Outdoor_Scene_40.jpg,0.582184141
4158_Outdoor_Scene_40.jpg,0.504037879
4159_Outdoor_Scene_40.jpg,0.624212891
415_Indoor_Scene_4.jpg,0.622173266
4160_Outdoor_Scene_40.jpg,0.698732708
4161_Outdoor_Scene_40.JPG,0.602295181
4162_Outdoor_Scene_40.jpg,0.719349698
4163_Outdoor_Scene_40.jpg,0.404814722
4164_Outdoor_Scene_40.jpg,0.407182752
4165_Outdoor_Scene_40.jpg,0.500314438
4166_Outdoor_Scene_40.jpg,0.611010067
4167_Outdoor_Scene_40.jpg,0.512190848
4168_Outdoor_Scene_40.jpg,0.597623482
4169_Outdoor_Scene_40.jpg,0.422521236
416_Indoor_Scene_4.jpg,0.725743774
4170_Outdoor_Scene_40.jpg,0.438272782
4171_Outdoor_Scene_40.jpg,0.50258187
4172_Outdoor_Scene_40.jpg,0.443800505
4173_Outdoor_Scene_40.jpg,0.552561907
4174_Outdoor_Scene_40.jpg,0.538353058
4175_Outdoor_Scene_40.jpg,0.646943208
4176_Outdoor_Scene_41.jpg,0.737669494
4177_Outdoor_Scene_41.jpg,0.573273093
4178_Outdoor_Scene_41.jpg,0.766621812
4179_Outdoor_Scene_41.JPG,0.56505019
417_Indoor_Scene_4.jpg,0.68894542
4180_Outdoor_Scene_41.jpg,0.545166924
4181_Outdoor_Scene_41.jpg,0.634377826
4182_Outdoor_Scene_41.jpg,0.598332627
4183_Outdoor_Scene_41.JPG,0.316222916
4184_Outdoor_Scene_41.jpg,0.629541601
4185_Outdoor_Scene_41.jpg,0.570771213
4186_Outdoor_Scene_41.jpg,0.510398134
4187_Outdoor_Scene_41.jpg,0.7129532
4188_Outdoor_Scene_41.jpg,0.214730551
4189_Outdoor_Scene_41.JPG,0.495145346
418_Indoor_Scene_4.jpg,0.658948315
4190_Outdoor_Scene_41.jpg,0.62423901
4191_Outdoor_Scene_41.JPG,0.395476137
4192_Outdoor_Scene_41.jpg,0.520488093
4193_Outdoor_Scene_41.jpg,0.424574514
4194_Outdoor_Scene_41.JPG,0.546319682
4195_Outdoor_Scene_41.jpg,0.616050588
4196_Outdoor_Scene_41.jpg,0.590118041
4197_Outdoor_Scene_41.jpg,0.547226995
4198_Outdoor_Scene_41.jpg,0.588237841
4199_Outdoor_Scene_41.jpg,0.567757749
419_Indoor_Scene_4.jpg,0.583488454
41_Indoor_Scene_0.JPG,0.66851254
4200_Outdoor_Scene_41.jpg,0.608178862
4201_Outdoor_Scene_41.jpg,0.574543145
4202_Outdoor_Scene_41.JPG,0.279850802
4203_Outdoor_Scene_41.jpg,0.632510355
4204_Outdoor_Scene_41.jpg,0.656035259
4205_Outdoor_Scene_41.jpg,0.581377095
4206_Outdoor_Scene_41.jpg,0.592412654
4207_Outdoor_Scene_41.jpg,0.561473172
4208_Outdoor_Scene_41.jpg,0.598714136
4209_Outdoor_Scene_41.JPG,0.390602851
420_Indoor_Scene_4.jpg,0.633660984
4210_Outdoor_Scene_41.jpg,0.611365447
4211_Outdoor_Scene_41.jpg,0.630940659
4212_Outdoor_Scene_41.jpg,0.608390392
4213_Outdoor_Scene_41.jpg,0.440832298
4214_Outdoor_Scene_41.jpg,0.594113758
4215_Outdoor_Scene_41.jpg,0.500092277
4216_Outdoor_Scene_41.jpg,0.412513532
4217_Outdoor_Scene_41.jpg,0.647468606
4218_Outdoor_Scene_41.jpg,0.334060146
4219_Outdoor_Scene_41.jpg,0.605726094
421_Indoor_Scene_4.jpg,0.619674247
4220_Outdoor_Scene_41.jpg,0.666786577
4221_Outdoor_Scene_41.jpg,0.575576427
4222_Outdoor_Scene_41.jpg,0.6344624
4223_Outdoor_Scene_41.jpg,0.47888879
4224_Outdoor_Scene_41.jpg,0.410259945
4225_Outdoor_Scene_41.jpg,0.610657461
4226_Outdoor_Scene_41.jpg,0.562524483
4227_Outdoor_Scene_41.jpg,0.672190828
4228_Outdoor_Scene_41.jpg,0.562876998
4229_Outdoor_Scene_41.jpg,0.524378463
422_Indoor_Scene_4.jpg,0.659901753
4230_Outdoor_Scene_41.jpg,0.694083317
4231_Outdoor_Scene_41.jpg,0.706903903
4232_Outdoor_Scene_41.jpg,0.602606373
4233_Outdoor_Scene_41.jpg,0.604577991
4234_Outdoor_Scene_41.jpg,0.843355945
4235_Outdoor_Scene_41.jpg,0.507956517
4236_Outdoor_Scene_41.jpg,0.571401813
4237_Outdoor_Scene_41.jpg,0.486310786
4238_Outdoor_Scene_41.jpg,0.552306502
4239_Outdoor_Scene_41.jpg,0.629428382
423_Indoor_Scene_4.jpg,0.558853706
4240_Outdoor_Scene_41.jpg,0.878350574
4241_Outdoor_Scene_41.jpg,0.454208532
4242_Outdoor_Scene_41.JPG,0.271279085
4243_Outdoor_Scene_41.jpg,0.548528556
4244_Outdoor_Scene_41.JPG,0.566048256
4245_Outdoor_Scene_41.jpg,0.672548768
4246_Outdoor_Scene_41.jpg,0.491968591
4247_Outdoor_Scene_41.jpg,0.658053559
4248_Outdoor_Scene_41.jpg,0.621559568
4249_Outdoor_Scene_41.jpg,0.869175286
424_Indoor_Scene_4.jpg,0.487224375
4250_Outdoor_Scene_41.jpg,0.581329603
4251_Outdoor_Scene_41.jpg,0.706137618
4252_Outdoor_Scene_41.jpg,0.803629528
4253_Outdoor_Scene_41.jpg,0.650053434
4254_Outdoor_Scene_41.jpg,0.641967376
4255_Outdoor_Scene_41.jpg,0.59161412
4256_Outdoor_Scene_41.jpg,0.596174582
4257_Outdoor_Scene_41.jpg,0.606838614
4258_Outdoor_Scene_41.jpg,0.682861714
4259_Outdoor_Scene_41.jpg,0.573563037
425_Indoor_Scene_4.jpg,0.537116875
4260_Outdoor_Scene_41.jpg,0.548945189
4261_Outdoor_Scene_41.jpg,0.719404449
4262_Outdoor_Scene_41.JPG,0.564420696
4263_Outdoor_Scene_41.jpg,0.642874303
4264_Outdoor_Scene_41.jpg,0.681945078
4265_Outdoor_Scene_41.jpg,0.691940727
4266_Outdoor_Scene_41.jpg,0.694009981
4267_Outdoor_Scene_41.jpg,0.424002479
4268_Outdoor_Scene_41.jpg,0.244908786
4269_Outdoor_Scene_41.jpg,0.605895138
426_Indoor_Scene_4.JPG,0.327738455
4270_Outdoor_Scene_41.jpg,0.585788017
4271_Outdoor_Scene_41.JPG,0.613649538
4272_Outdoor_Scene_41.jpg,0.861258367
4273_Outdoor_Scene_41.jpg,0.569650406
4274_Outdoor_Scene_41.jpg,0.448467814
4275_Outdoor_Scene_41.jpg,0.785047976
4276_Outdoor_Scene_41.jpg,0.497688082
4277_Outdoor_Scene_41.jpg,0.659555819
4278_Outdoor_Scene_41.jpg,0.498549815
4279_Outdoor_Scene_41.jpg,0.648271776
427_Indoor_Scene_4.JPG,0.295070624
4280_Outdoor_Scene_41.jpg,0.597304281
4281_Outdoor_Scene_41.jpg,0.572195674
4282_Outdoor_Scene_41.jpg,0.608843374
4283_Outdoor_Scene_41.jpg,0.625222255
4284_Outdoor_Scene_41.jpg,0.567461788
4285_Outdoor_Scene_41.jpg,0.6409315
4286_Outdoor_Scene_41.jpg,0.605325657
4287_Outdoor_Scene_41.jpg,0.611886146
4288_Outdoor_Scene_41.jpg,0.887959927
4289_Outdoor_Scene_41.jpg,0.621914679
428_Indoor_Scene_4.jpg,0.605032598
4290_Outdoor_Scene_41.jpg,0.725688278
4291_Outdoor_Scene_41.jpg,0.578298829
4292_Outdoor_Scene_41.jpg,0.746506783
4293_Outdoor_Scene_41.jpg,0.585761434
4294_Outdoor_Scene_41.jpg,0.632845553
4295_Outdoor_Scene_41.jpg,0.517700933
4296_Outdoor_Scene_41.JPG,0.643384051
4297_Outdoor_Scene_41.jpg,0.544851639
4298_Outdoor_Scene_41.jpg,0.647221805
4299_Outdoor_Scene_41.jpg,0.608897272
429_Indoor_Scene_4.jpg,0.663769602
42_Indoor_Scene_0.JPG,0.643998757
4300_Outdoor_Scene_41.jpg,0.58665891
4301_Outdoor_Scene_42.jpg,0.563828412
4302_Outdoor_Scene_42.jpg,0.58292848
4303_Outdoor_Scene_42.jpg,0.757486823
4304_Outdoor_Scene_42.jpg,0.787439688
4305_Outdoor_Scene_42.jpg,0.729551694
4306_Outdoor_Scene_42.jpg,0.608619179
4307_Outdoor_Scene_42.jpg,0.634709633
4308_Outdoor_Scene_42.JPG,0.610380145
4309_Outdoor_Scene_42.jpg,0.568044552
430_Indoor_Scene_4.jpg,0.375888739
4310_Outdoor_Scene_42.jpg,0.373073269
4311_Outdoor_Scene_42.JPG,0.615289918
4312_Outdoor_Scene_42.jpg,0.578078848
4313_Outdoor_Scene_42.jpg,0.699782722
4314_Outdoor_Scene_42.jpg,0.608273781
4315_Outdoor_Scene_42.jpg,0.508451034
4316_Outdoor_Scene_42.jpg,0.540147988
4317_Outdoor_Scene_42.jpg,0.834687765
4318_Outdoor_Scene_42.jpg,0.829698977
4319_Outdoor_Scene_42.jpg,0.571633792
431_Indoor_Scene_4.jpg,0.619398934
4320_Outdoor_Scene_42.jpg,0.612540479
4321_Outdoor_Scene_42.jpg,0.531064193
4322_Outdoor_Scene_42.jpg,0.613623196
4323_Outdoor_Scene_42.jpg,0.570275898
4324_Outdoor_Scene_42.jpg,0.4561517
4325_Outdoor_Scene_42.jpg,0.479867513
4326_Outdoor_Scene_42.jpg,0.431346988
4327_Outdoor_Scene_42.jpg,0.67450403
4328_Outdoor_Scene_42.jpg,0.455984233
4329_Outdoor_Scene_42.jpg,0.465274236
432_Indoor_Scene_4.jpg,0.724996851
4330_Outdoor_Scene_42.jpg,0.661180975
4331_Outdoor_Scene_42.jpg,0.404466641
4332_Outdoor_Scene_42.JPG,0.629919882
4333_Outdoor_Scene_42.jpg,0.606855417
4334_Outdoor_Scene_42.JPG,0.645206785
4335_Outdoor_Scene_42.jpg,0.526234837
4336_Outdoor_Scene_42.jpg,0.768597162
4337_Outdoor_Scene_42.jpg,0.670587889
4338_Outdoor_Scene_42.jpg,0.492026414
4339_Outdoor_Scene_42.jpg,0.590336779
433_Indoor_Scene_4.jpg,0.53355164
4340_Outdoor_Scene_42.jpg,0.630347005
4341_Outdoor_Scene_42.jpg,0.577979335
4342_Outdoor_Scene_42.jpg,0.539439545
4343_Outdoor_Scene_42.jpg,0.864560896
4344_Outdoor_Scene_42.jpg,0.660181204
4345_Outdoor_Scene_42.jpg,0.805400653
4346_Outdoor_Scene_42.jpg,0.770244089
4347_Outdoor_Scene_42.jpg,0.70782699
4348_Outdoor_Scene_42.jpg,0.576250742
4349_Outdoor_Scene_42.jpg,0.319107351
434_Indoor_Scene_4.jpg,0.322574033
4350_Outdoor_Scene_42.jpg,0.633707567
4351_Outdoor_Scene_42.jpg,0.470988569
4352_Outdoor_Scene_42.jpg,0.612348321
4353_Outdoor_Scene_42.JPG,0.496960974
4354_Outdoor_Scene_42.jpg,0.711141216
4355_Outdoor_Scene_42.jpg,0.585834619
4356_Outdoor_Scene_42.jpg,0.60600733
4357_Outdoor_Scene_42.jpg,0.482814866
4358_Outdoor_Scene_42.JPG,0.411127631
4359_Outdoor_Scene_42.jpg,0.723536843
435_Indoor_Scene_4.jpg,0.696569733
4360_Outdoor_Scene_42.JPG,0.648452078
4361_Outdoor_Scene_42.jpg,0.682164349
4362_Outdoor_Scene_42.JPG,0.42785069
4363_Outdoor_Scene_42.jpg,0.581362299
4364_Outdoor_Scene_42.jpg,0.629380014
4365_Outdoor_Scene_42.jpg,0.595141243
4366_Outdoor_Scene_42.jpg,0.807717157
4367_Outdoor_Scene_42.jpg,0.467707676
4368_Outdoor_Scene_42.jpg,0.64003763
4369_Outdoor_Scene_42.jpg,0.416469322
436_Indoor_Scene_4.jpg,0.474092082
4370_Outdoor_Scene_42.jpg,0.426878971
4371_Outdoor_Scene_42.JPG,0.589171602
4372_Outdoor_Scene_42.jpg,0.74918244
4373_Outdoor_Scene_42.jpg,0.602780767
4374_Outdoor_Scene_42.jpg,0.618024576
4375_Outdoor_Scene_42.jpg,0.77185894
4376_Outdoor_Scene_42.jpg,0.732951813
4377_Outdoor_Scene_42.jpg,0.540747831
4378_Outdoor_Scene_42.jpg,0.612636691
4379_Outdoor_Scene_42.jpg,0.692716825
437_Indoor_Scene_4.jpg,0.63455726
4380_Outdoor_Scene_42.JPG,0.678916675
4381_Outdoor_Scene_42.jpg,0.458692955
4382_Outdoor_Scene_42.jpg,0.467237232
4383_Outdoor_Scene_42.jpg,0.722295664
4384_Outdoor_Scene_42.JPG,0.673557645
4385_Outdoor_Scene_42.jpg,0.526399019
4386_Outdoor_Scene_42.jpg,0.524251373
4387_Outdoor_Scene_42.jpg,0.533213812
4388_Outdoor_Scene_42.jpg,0.617386673
4389_Outdoor_Scene_42.jpg,0.697226033
438_Indoor_Scene_4.jpg,0.69517441
4390_Outdoor_Scene_42.jpg,0.590559459
4391_Outdoor_Scene_42.jpg,0.560544533
4392_Outdoor_Scene_42.jpg,0.54568984
4393_Outdoor_Scene_42.jpg,0.640245938
4394_Outdoor_Scene_42.jpg,0.552200443
4395_Outdoor_Scene_42.jpg,0.664333047
4396_Outdoor_Scene_42.jpg,0.238479007
4397_Outdoor_Scene_42.jpg,0.502006857
4398_Outdoor_Scene_42.jpg,0.437715579
4399_Outdoor_Scene_42.jpg,0.373346045
439_Indoor_Scene_4.jpg,0.696577206
43_Indoor_Scene_0.jpg,0.652376464
4400_Outdoor_Scene_42.jpg,0.58251656
4401_Outdoor_Scene_42.jpg,0.685618072
4402_Outdoor_Scene_42.jpg,0.581252516
4403_Outdoor_Scene_42.jpg,0.581661698
4404_Outdoor_Scene_42.jpg,0.53907582
4405_Outdoor_Scene_42.jpg,0.515850395
4406_Outdoor_Scene_42.jpg,0.429538881
4407_Outdoor_Scene_42.JPG,0.562571098
4408_Outdoor_Scene_42.jpg,0.39763641
4409_Outdoor_Scene_42.jpg,0.657911973
440_Indoor_Scene_4.jpg,0.640930857
4410_Outdoor_Scene_42.JPG,0.580449395
4411_Outdoor_Scene_42.jpg,0.375831749
4412_Outdoor_Scene_42.jpg,0.648674686
4413_Outdoor_Scene_42.jpg,0.559452686
4414_Outdoor_Scene_42.jpg,0.633449318
4415_Outdoor_Scene_42.jpg,0.606753698
4416_Outdoor_Scene_42.jpg,0.503023856
4417_Outdoor_Scene_42.jpg,0.768172457
4418_Outdoor_Scene_42.jpg,0.689107106
4419_Outdoor_Scene_42.jpg,0.553883931
441_Indoor_Scene_4.jpg,0.479133273
4420_Outdoor_Scene_42.jpg,0.655242416
4421_Outdoor_Scene_42.JPG,0.621617839
4422_Outdoor_Scene_42.jpg,0.557333146
4423_Outdoor_Scene_42.JPG,0.634633505
4424_Outdoor_Scene_42.jpg,0.575767399
4425_Outdoor_Scene_42.JPG,0.449989584
4426_Outdoor_Scene_43.jpg,0.559551069
4427_Outdoor_Scene_43.jpg,0.659572755
4428_Outdoor_Scene_43.jpg,0.585455862
4429_Outdoor_Scene_43.jpg,0.663860369
442_Indoor_Scene_4.jpg,0.645108828
4430_Outdoor_Scene_43.jpg,0.468069224
4431_Outdoor_Scene_43.jpg,0.320761136
4432_Outdoor_Scene_43.jpg,0.623189189
4433_Outdoor_Scene_43.jpg,0.725092267
4434_Outdoor_Scene_43.jpg,0.593899209
4435_Outdoor_Scene_43.jpg,0.690216402
4436_Outdoor_Scene_43.jpg,0.679705045
4437_Outdoor_Scene_43.JPG,0.219845989
4438_Outdoor_Scene_43.jpg,0.739175834
4439_Outdoor_Scene_43.jpg,0.586824182
443_Indoor_Scene_4.jpg,0.427236448
4440_Outdoor_Scene_43.jpg,0.646430751
4441_Outdoor_Scene_43.jpg,0.643736457
4442_Outdoor_Scene_43.jpg,0.547222536
4443_Outdoor_Scene_43.jpg,0.565340269
4444_Outdoor_Scene_43.jpg,0.380008836
4445_Outdoor_Scene_43.jpg,0.545385833
4446_Outdoor_Scene_43.jpg,0.726986532
4447_Outdoor_Scene_43.jpg,0.757468155
4448_Outdoor_Scene_43.jpg,0.57817101
4449_Outdoor_Scene_43.jpg,0.545957109
444_Indoor_Scene_4.jpg,0.45758799
4450_Outdoor_Scene_43.jpg,0.698663916
